ID,latitude,longitude,year,pollutant,agency,E_original_Gg,E_lower_Gg,E_upper_Gg,industry,height
3233,-5.201992,-37,2015,SOX,EEA,0.0737171661111111,0.00394209444444444,2.19180451111111,Cement,115
3234,-5.201992,-37,2016,SOX,EEA,0.0564102496222222,0.00301659088888889,1.67722453422222,Cement,115
3235,-5.201992,-37,2017,SOX,EEA,0.0441657306444444,0.00236180377777778,1.31316290044444,Cement,115
3236,-5.201992,-37,2018,SOX,EEA,0.0388829972666667,0.00207930466666667,1.15609339466667,Cement,115
3237,-5.201992,-37,2019,SOX,EEA,0.0373051162,0.001994926,1.109178856,Cement,115
3238,-5.201992,-37,2020,SOX,EEA,0.0457890942666667,0.00244861466666667,1.36142975466667,Cement,115
3239,-5.201992,-37,2021,SOX,EEA,0.0517267556666667,0.00276613666666667,1.53797198666667,Cement,115
3240,-5.201992,-37,2022,SOX,EEA,0.0257332362222222,0.00137610888888889,0.765116542222222,Cement,115
3241,-10.843365,-37,2014,TSP,EEA,0.0886835704444444,0.0443417852222222,0.177367140888889,Cement,115
3242,-10.843365,-37,2015,TSP,EEA,0.0804254677777778,0.0402127338888889,0.160850935555556,Cement,115
3243,-10.843365,-37,2016,TSP,EEA,0.0574491175555555,0.0287245587777778,0.114898235111111,Cement,115
3244,-10.843365,-37,2017,TSP,EEA,0.0541833211111111,0.0270916605555556,0.108366642222222,Cement,115
3245,-10.843365,-37,2018,TSP,EEA,0.0536562086666667,0.0268281043333333,0.107312417333333,Cement,115
3246,-10.843365,-37,2019,TSP,EEA,0.05440422,0.02720211,0.10880844,Cement,115
3247,-10.843365,-37,2020,TSP,EEA,0.0626439926666667,0.0313219963333333,0.125287985333333,Cement,115
3248,-10.843365,-37,2021,TSP,EEA,0.0594152086666667,0.0297076043333333,0.118830417333333,Cement,115
3249,-10.843365,-37,2022,TSP,EEA,0.0324863615555556,0.0162431807777778,0.0649727231111111,Cement,115
3250,-10.843365,-37,2014,PM10,EEA,0.0798152134,0.0399076067,0.1596304268,Cement,115
3251,-10.843365,-37,2015,PM10,EEA,0.072382921,0.0361914605,0.144765842,Cement,115
3252,-10.843365,-37,2016,PM10,EEA,0.0517042058,0.0258521029,0.1034084116,Cement,115
3253,-10.843365,-37,2017,PM10,EEA,0.048764989,0.0243824945,0.097529978,Cement,115
3254,-10.843365,-37,2018,PM10,EEA,0.0482905878,0.0241452939,0.0965811756,Cement,115
3255,-10.843365,-37,2019,PM10,EEA,0.048963798,0.024481899,0.097927596,Cement,115
3256,-10.843365,-37,2020,PM10,EEA,0.0563795934,0.0281897967,0.1127591868,Cement,115
3257,-10.843365,-37,2021,PM10,EEA,0.0534736878,0.0267368439,0.1069473756,Cement,115
3258,-10.843365,-37,2022,PM10,EEA,0.0292377254,0.0146188627,0.0584754508,Cement,115
3259,-10.843365,-37,2014,PM2.5,EEA,0.0443417852222222,0.0221708926111111,0.0886835704444444,Cement,115
3260,-10.843365,-37,2015,PM2.5,EEA,0.0402127338888889,0.0201063669444444,0.0804254677777778,Cement,115
3261,-10.843365,-37,2016,PM2.5,EEA,0.0287245587777778,0.0143622793888889,0.0574491175555555,Cement,115
3262,-10.843365,-37,2017,PM2.5,EEA,0.0270916605555556,0.0135458302777778,0.0541833211111111,Cement,115
3263,-10.843365,-37,2018,PM2.5,EEA,0.0268281043333333,0.0134140521666667,0.0536562086666667,Cement,115
3264,-10.843365,-37,2019,PM2.5,EEA,0.02720211,0.013601055,0.05440422,Cement,115
3265,-10.843365,-37,2020,PM2.5,EEA,0.0313219963333333,0.0156609981666667,0.0626439926666667,Cement,115
3266,-10.843365,-37,2021,PM2.5,EEA,0.0297076043333333,0.0148538021666667,0.0594152086666667,Cement,115
3267,-10.843365,-37,2022,PM2.5,EEA,0.0162431807777778,0.00812159038888889,0.0324863615555556,Cement,115
3268,-10.843365,-37,2014,BC,EEA,0.00133025355666667,0.000332563389166667,0.00532101422666667,Cement,115
3269,-10.843365,-37,2015,BC,EEA,0.00120638201666667,0.000301595504166667,0.00482552806666667,Cement,115
3270,-10.843365,-37,2016,BC,EEA,0.000861736763333333,0.000215434190833333,0.00344694705333333,Cement,115
3271,-10.843365,-37,2017,BC,EEA,0.000812749816666667,0.000203187454166667,0.00325099926666667,Cement,115
3272,-10.843365,-37,2018,BC,EEA,0.00080484313,0.0002012107825,0.00321937252,Cement,115
3273,-10.843365,-37,2019,BC,EEA,0.0008160633,0.000204015825,0.0032642532,Cement,115
3274,-10.843365,-37,2020,BC,EEA,0.00093965989,0.0002349149725,0.00375863956,Cement,115
3275,-10.843365,-37,2021,BC,EEA,0.00089122813,0.0002228070325,0.00356491252,Cement,115
3276,-10.843365,-37,2022,BC,EEA,0.000487295423333333,0.000121823855833333,0.00194918169333333,Cement,115
3277,-10.843365,-37,2014,NOX,EEA,0.28219566902963,0.0750399442222222,1.06192890762963,Cement,115
3278,-10.843365,-37,2015,NOX,EEA,0.255917962851852,0.0680523188888889,0.963043421851852,Cement,115
3279,-10.843365,-37,2016,NOX,EEA,0.18280603817037,0.0486107917777778,0.68791635637037,Cement,115
3280,-10.843365,-37,2017,NOX,EEA,0.172414106407407,0.0458474255555556,0.648810537407407,Cement,115
3281,-10.843365,-37,2018,NOX,EEA,0.170736807577778,0.0454014073333333,0.642498703777778,Cement,115
3282,-10.843365,-37,2019,NOX,EEA,0.173117018,0.04603434,0.65145566,Cement,115
3283,-10.843365,-37,2020,NOX,EEA,0.199336397177778,0.0530064553333333,0.750121655777778,Cement,115
3284,-10.843365,-37,2021,NOX,EEA,0.189062240911111,0.0502744073333333,0.711459037111111,Cement,115
3285,-10.843365,-37,2022,NOX,EEA,0.103373268437037,0.0274884597777778,0.389003355037037,Cement,115
3286,-10.843365,-37,2014,CO,EEA,0.0330857935888889,0.010460113437037,0.10460113437037,Cement,115
3287,-10.843365,-37,2015,CO,EEA,0.0300048860555556,0.00948608081481481,0.0948608081481481,Cement,115
3288,-10.843365,-37,2016,CO,EEA,0.0214329400111111,0.00677604976296296,0.0677604976296296,Cement,115
3289,-10.843365,-37,2017,CO,EEA,0.0202145467222222,0.00639085325925926,0.0639085325925926,Cement,115
3290,-10.843365,-37,2018,CO,EEA,0.0200178932333333,0.00632868102222222,0.0632868102222222,Cement,115
3291,-10.843365,-37,2019,CO,EEA,0.020296959,0.006416908,0.06416908,Cement,115
3292,-10.843365,-37,2020,CO,EEA,0.0233710280333333,0.00738877862222222,0.0738877862222222,Cement,115
3293,-10.843365,-37,2021,CO,EEA,0.0221664432333333,0.00700794768888889,0.0700794768888889,Cement,115
3294,-10.843365,-37,2022,CO,EEA,0.0121199118111111,0.0038317246962963,0.038317246962963,Cement,115
3295,-10.843365,-37,2014,NMVOCs,EEA,0.0204654393333333,0.00261502835925926,0.156901701555556,Cement,115
3296,-10.843365,-37,2015,NMVOCs,EEA,0.0185597233333333,0.0023715202037037,0.142291212222222,Cement,115
3297,-10.843365,-37,2016,NMVOCs,EEA,0.0132574886666667,0.00169401244074074,0.101640746444444,Cement,115
3298,-10.843365,-37,2017,NMVOCs,EEA,0.0125038433333333,0.00159771331481481,0.0958627988888889,Cement,115
3299,-10.843365,-37,2018,NMVOCs,EEA,0.012382202,0.00158217025555555,0.0949302153333333,Cement,115
3300,-10.843365,-37,2019,NMVOCs,EEA,0.01255482,0.001604227,0.09625362,Cement,115
3301,-10.843365,-37,2020,NMVOCs,EEA,0.014456306,0.00184719465555556,0.110831679333333,Cement,115
3302,-10.843365,-37,2021,NMVOCs,EEA,0.013711202,0.00175198692222222,0.105119215333333,Cement,115
3303,-10.843365,-37,2022,NMVOCs,EEA,0.00749685266666667,0.000957931174074074,0.0574758704444444,Cement,115
3304,-10.843365,-37,2014,SOX,EEA,0.127567905177778,0.00682181311111111,3.79292808977778,Cement,115
3305,-10.843365,-37,2015,SOX,EEA,0.115688942111111,0.00618657444444444,3.43973539111111,Cement,115
3306,-10.843365,-37,2016,SOX,EEA,0.0826383460222222,0.00441916288888889,2.45705456622222,Cement,115
3307,-10.843365,-37,2017,SOX,EEA,0.0779406234444444,0.00416794777777778,2.31737896444444,Cement,115
3308,-10.843365,-37,2018,SOX,EEA,0.0771823924666667,0.00412740066666667,2.29483477066667,Cement,115
3309,-10.843365,-37,2019,SOX,EEA,0.078258378,0.00418494,2.32682664,Cement,115
3310,-10.843365,-37,2020,SOX,EEA,0.0901109740666667,0.00481876866666667,2.67923537866667,Cement,115
3311,-10.843365,-37,2021,SOX,EEA,0.0854664924666667,0.00457040066666667,2.54114277066667,Cement,115
3312,-10.843365,-37,2022,SOX,EEA,0.0467303816222222,0.00249895088888889,1.38941669422222,Cement,115
3313,-7.333723,-39.305889,2014,TSP,EEA,0.0428746898666667,0.0214373449333333,0.0857493797333333,Cement,115
3314,-7.333723,-39.305889,2015,TSP,EEA,0.0450796198666667,0.0225398099333333,0.0901592397333333,Cement,115
3315,-7.333723,-39.305889,2016,TSP,EEA,0.0428435037333333,0.0214217518666667,0.0856870074666667,Cement,115
3316,-7.333723,-39.305889,2017,TSP,EEA,0.0408666786666667,0.0204333393333333,0.0817333573333333,Cement,115
3317,-7.333723,-39.305889,2018,TSP,EEA,0.0381406636,0.0190703318,0.0762813272,Cement,115
3318,-7.333723,-39.305889,2019,TSP,EEA,0.0380917836,0.0190458918,0.0761835672,Cement,115
3319,-7.333723,-39.305889,2020,TSP,EEA,0.0411824764,0.0205912382,0.0823649528,Cement,115
3320,-7.333723,-39.305889,2021,TSP,EEA,0.048366526,0.024183263,0.096733052,Cement,115
3321,-7.333723,-39.305889,2022,TSP,EEA,0.0257131281333333,0.0128565640666667,0.0514262562666667,Cement,115
3322,-7.333723,-39.305889,2014,PM10,EEA,0.03858722088,0.01929361044,0.07717444176,Cement,115
3323,-7.333723,-39.305889,2015,PM10,EEA,0.04057165788,0.02028582894,0.08114331576,Cement,115
3324,-7.333723,-39.305889,2016,PM10,EEA,0.03855915336,0.01927957668,0.07711830672,Cement,115
3325,-7.333723,-39.305889,2017,PM10,EEA,0.0367800108,0.0183900054,0.0735600216,Cement,115
3326,-7.333723,-39.305889,2018,PM10,EEA,0.03432659724,0.01716329862,0.06865319448,Cement,115
3327,-7.333723,-39.305889,2019,PM10,EEA,0.03428260524,0.01714130262,0.06856521048,Cement,115
3328,-7.333723,-39.305889,2020,PM10,EEA,0.03706422876,0.01853211438,0.07412845752,Cement,115
3329,-7.333723,-39.305889,2021,PM10,EEA,0.0435298734,0.0217649367,0.0870597468,Cement,115
3330,-7.333723,-39.305889,2022,PM10,EEA,0.02314181532,0.01157090766,0.04628363064,Cement,115
3331,-7.333723,-39.305889,2014,PM2.5,EEA,0.0214373449333333,0.0107186724666667,0.0428746898666667,Cement,115
3332,-7.333723,-39.305889,2015,PM2.5,EEA,0.0225398099333333,0.0112699049666667,0.0450796198666667,Cement,115
3333,-7.333723,-39.305889,2016,PM2.5,EEA,0.0214217518666667,0.0107108759333333,0.0428435037333333,Cement,115
3334,-7.333723,-39.305889,2017,PM2.5,EEA,0.0204333393333333,0.0102166696666667,0.0408666786666667,Cement,115
3335,-7.333723,-39.305889,2018,PM2.5,EEA,0.0190703318,0.0095351659,0.0381406636,Cement,115
3336,-7.333723,-39.305889,2019,PM2.5,EEA,0.0190458918,0.0095229459,0.0380917836,Cement,115
3337,-7.333723,-39.305889,2020,PM2.5,EEA,0.0205912382,0.0102956191,0.0411824764,Cement,115
3338,-7.333723,-39.305889,2021,PM2.5,EEA,0.024183263,0.0120916315,0.048366526,Cement,115
3339,-7.333723,-39.305889,2022,PM2.5,EEA,0.0128565640666667,0.00642828203333333,0.0257131281333333,Cement,115
3340,-7.333723,-39.305889,2014,BC,EEA,0.000643120348,0.000160780087,0.002572481392,Cement,115
3341,-7.333723,-39.305889,2015,BC,EEA,0.000676194298,0.0001690485745,0.002704777192,Cement,115
3342,-7.333723,-39.305889,2016,BC,EEA,0.000642652556,0.000160663139,0.002570610224,Cement,115
3343,-7.333723,-39.305889,2017,BC,EEA,0.00061300018,0.000153250045,0.00245200072,Cement,115
3344,-7.333723,-39.305889,2018,BC,EEA,0.000572109954,0.0001430274885,0.002288439816,Cement,115
3345,-7.333723,-39.305889,2019,BC,EEA,0.000571376754,0.0001428441885,0.002285507016,Cement,115
3346,-7.333723,-39.305889,2020,BC,EEA,0.000617737146,0.0001544342865,0.002470948584,Cement,115
3347,-7.333723,-39.305889,2021,BC,EEA,0.00072549789,0.0001813744725,0.00290199156,Cement,115
3348,-7.333723,-39.305889,2022,BC,EEA,0.000385696922,9.64242305e-05,0.001542787688,Cement,115
3349,-7.333723,-39.305889,2014,NOX,EEA,0.136429461857778,0.0362785837333333,0.513396927377778,Cement,115
3350,-7.333723,-39.305889,2015,NOX,EEA,0.143445662191111,0.0381442937333333,0.539799550711111,Cement,115
3351,-7.333723,-39.305889,2016,NOX,EEA,0.136330225982222,0.0362521954666667,0.513023493422222,Cement,115
3352,-7.333723,-39.305889,2017,NOX,EEA,0.130039867244444,0.0345794973333333,0.489352280444445,Cement,115
3353,-7.333723,-39.305889,2018,NOX,EEA,0.121365547506667,0.0322728692,0.456709997466667,Cement,115
3354,-7.333723,-39.305889,2019,NOX,EEA,0.12121000884,0.0322315092,0.4561246908,Cement,115
3355,-7.333723,-39.305889,2020,NOX,EEA,0.131044751826667,0.0348467108,0.493133755866667,Cement,115
3356,-7.333723,-39.305889,2021,NOX,EEA,0.153904766066667,0.040925522,0.579158144666667,Cement,115
3357,-7.333723,-39.305889,2022,NOX,EEA,0.0818204923422222,0.0217572622666667,0.307898226622222,Cement,115
3358,-7.333723,-39.305889,2014,CO,EEA,0.0159955573733333,0.00505701470222222,0.0505701470222222,Cement,115
3359,-7.333723,-39.305889,2015,CO,EEA,0.0168181658733333,0.00531708336888889,0.0531708336888889,Cement,115
3360,-7.333723,-39.305889,2016,CO,EEA,0.0159839225466667,0.00505333633777778,0.0505333633777778,Cement,115
3361,-7.333723,-39.305889,2017,CO,EEA,0.0152464147333333,0.00482017235555556,0.0482017235555556,Cement,115
3362,-7.333723,-39.305889,2018,CO,EEA,0.01422940142,0.00449864237333333,0.0449864237333333,Cement,115
3363,-7.333723,-39.305889,2019,CO,EEA,0.01421116542,0.00449287704,0.0449287704,Cement,115
3364,-7.333723,-39.305889,2020,CO,EEA,0.01536423158,0.00485742029333333,0.0485742029333333,Cement,115
3365,-7.333723,-39.305889,2021,CO,EEA,0.0180444347,0.00570476973333333,0.0570476973333333,Cement,115
3366,-7.333723,-39.305889,2022,CO,EEA,0.00959297472666667,0.00303283049777778,0.0303283049777778,Cement,115
3367,-7.333723,-39.305889,2014,NMVOCs,EEA,0.0098941592,0.00126425367555556,0.0758552205333333,Cement,115
3368,-7.333723,-39.305889,2015,NMVOCs,EEA,0.0104029892,0.00132927084222222,0.0797562505333333,Cement,115
3369,-7.333723,-39.305889,2016,NMVOCs,EEA,0.0098869624,0.00126333408444444,0.0758000450666667,Cement,115
3370,-7.333723,-39.305889,2017,NMVOCs,EEA,0.009430772,0.00120504308888889,0.0723025853333333,Cement,115
3371,-7.333723,-39.305889,2018,NMVOCs,EEA,0.0088016916,0.00112466059333333,0.0674796356,Cement,115
3372,-7.333723,-39.305889,2019,NMVOCs,EEA,0.0087904116,0.00112321926,0.0673931556,Cement,115
3373,-7.333723,-39.305889,2020,NMVOCs,EEA,0.0095036484,0.00121435507333333,0.0728613044,Cement,115
3374,-7.333723,-39.305889,2021,NMVOCs,EEA,0.011161506,0.00142619243333333,0.085571546,Cement,115
3375,-7.333723,-39.305889,2022,NMVOCs,EEA,0.0059337988,0.000758207624444444,0.0454924574666667,Cement,115
3376,-7.333723,-39.305889,2014,SOX,EEA,0.0616735923466667,0.00329805306666667,1.83371750506667,Cement,115
3377,-7.333723,-39.305889,2015,SOX,EEA,0.0648452993466666,0.00346766306666667,1.92802066506667,Cement,115
3378,-7.333723,-39.305889,2016,SOX,EEA,0.0616287322933333,0.00329565413333333,1.83238369813333,Cement,115
3379,-7.333723,-39.305889,2017,SOX,EEA,0.0587851454666667,0.00314359066666667,1.74783641066667,Cement,115
3380,-7.333723,-39.305889,2018,SOX,EEA,0.05486387764,0.0029338972,1.6312468432,Cement,115
3381,-7.333723,-39.305889,2019,SOX,EEA,0.05479356564,0.0029301372,1.6291562832,Cement,115
3382,-7.333723,-39.305889,2020,SOX,EEA,0.05923940836,0.0031678828,1.7613428368,Cement,115
3383,-7.333723,-39.305889,2021,SOX,EEA,0.0695733874,0.003720502,2.068599112,Cement,115
3384,-7.333723,-39.305889,2022,SOX,EEA,0.0369873458533333,0.00197793293333333,1.09973071093333,Cement,115
3385,-20.786199,-41.117609,2014,TSP,EEA,0.08279466,0.04139733,0.16558932,Cement,115
3386,-20.786199,-41.117609,2015,TSP,EEA,0.080863666,0.040431833,0.161727332,Cement,115
3387,-20.786199,-41.117609,2016,TSP,EEA,0.077534652,0.038767326,0.155069304,Cement,115
3388,-20.786199,-41.117609,2017,TSP,EEA,0.072570394,0.036285197,0.145140788,Cement,115
3389,-20.786199,-41.117609,2018,TSP,EEA,0.048070152,0.024035076,0.096140304,Cement,115
3390,-20.786199,-41.117609,2019,TSP,EEA,0.041723526,0.020861763,0.083447052,Cement,115
3391,-20.786199,-41.117609,2020,TSP,EEA,0.046728578,0.023364289,0.093457156,Cement,115
3392,-20.786199,-41.117609,2021,TSP,EEA,0.051397736,0.025698868,0.102795472,Cement,115
3393,-20.786199,-41.117609,2022,TSP,EEA,0.029106402,0.014553201,0.058212804,Cement,115
3394,-20.786199,-41.117609,2014,PM10,EEA,0.074515194,0.037257597,0.149030388,Cement,115
3395,-20.786199,-41.117609,2015,PM10,EEA,0.0727772994,0.0363886497,0.1455545988,Cement,115
3396,-20.786199,-41.117609,2016,PM10,EEA,0.0697811868,0.0348905934,0.1395623736,Cement,115
3397,-20.786199,-41.117609,2017,PM10,EEA,0.0653133546,0.0326566773,0.1306267092,Cement,115
3398,-20.786199,-41.117609,2018,PM10,EEA,0.0432631368,0.0216315684,0.0865262736,Cement,115
3399,-20.786199,-41.117609,2019,PM10,EEA,0.0375511734,0.0187755867,0.0751023468,Cement,115
3400,-20.786199,-41.117609,2020,PM10,EEA,0.0420557202,0.0210278601,0.0841114404,Cement,115
3401,-20.786199,-41.117609,2021,PM10,EEA,0.0462579624,0.0231289812,0.0925159248,Cement,115
3402,-20.786199,-41.117609,2022,PM10,EEA,0.0261957618,0.0130978809,0.0523915236,Cement,115
3403,-20.786199,-41.117609,2014,PM2.5,EEA,0.04139733,0.020698665,0.08279466,Cement,115
3404,-20.786199,-41.117609,2015,PM2.5,EEA,0.040431833,0.0202159165,0.080863666,Cement,115
3405,-20.786199,-41.117609,2016,PM2.5,EEA,0.038767326,0.019383663,0.077534652,Cement,115
3406,-20.786199,-41.117609,2017,PM2.5,EEA,0.036285197,0.0181425985,0.072570394,Cement,115
3407,-20.786199,-41.117609,2018,PM2.5,EEA,0.024035076,0.012017538,0.048070152,Cement,115
3408,-20.786199,-41.117609,2019,PM2.5,EEA,0.020861763,0.0104308815,0.041723526,Cement,115
3409,-20.786199,-41.117609,2020,PM2.5,EEA,0.023364289,0.0116821445,0.046728578,Cement,115
3410,-20.786199,-41.117609,2021,PM2.5,EEA,0.025698868,0.012849434,0.051397736,Cement,115
3411,-20.786199,-41.117609,2022,PM2.5,EEA,0.014553201,0.0072766005,0.029106402,Cement,115
3412,-20.786199,-41.117609,2014,BC,EEA,0.0012419199,0.000310479975,0.0049676796,Cement,115
3413,-20.786199,-41.117609,2015,BC,EEA,0.00121295499,0.0003032387475,0.00485181996,Cement,115
3414,-20.786199,-41.117609,2016,BC,EEA,0.00116301978,0.000290754945,0.00465207912,Cement,115
3415,-20.786199,-41.117609,2017,BC,EEA,0.00108855591,0.0002721389775,0.00435422364,Cement,115
3416,-20.786199,-41.117609,2018,BC,EEA,0.00072105228,0.00018026307,0.00288420912,Cement,115
3417,-20.786199,-41.117609,2019,BC,EEA,0.00062585289,0.0001564632225,0.00250341156,Cement,115
3418,-20.786199,-41.117609,2020,BC,EEA,0.00070092867,0.0001752321675,0.00280371468,Cement,115
3419,-20.786199,-41.117609,2021,BC,EEA,0.00077096604,0.00019274151,0.00308386416,Cement,115
3420,-20.786199,-41.117609,2022,BC,EEA,0.00043659603,0.0001091490075,0.00174638412,Cement,115
3421,-20.786199,-41.117609,2014,NOX,EEA,0.263456854,0.07005702,0.99141298,Cement,115
3422,-20.786199,-41.117609,2015,NOX,EEA,0.257312332066667,0.068423102,0.968290564666667,Cement,115
3423,-20.786199,-41.117609,2016,NOX,EEA,0.2467192388,0.065606244,0.928427756,Cement,115
3424,-20.786199,-41.117609,2017,NOX,EEA,0.230922715266667,0.061405718,0.868983948666667,Cement,115
3425,-20.786199,-41.117609,2018,NOX,EEA,0.1529616888,0.040674744,0.575609256,Cement,115
3426,-20.786199,-41.117609,2019,NOX,EEA,0.1327663994,0.035304522,0.499612478,Cement,115
3427,-20.786199,-41.117609,2020,NOX,EEA,0.148692731533333,0.039539566,0.559544767333333,Cement,115
3428,-20.786199,-41.117609,2021,NOX,EEA,0.163550231733333,0.043490392,0.615454941333333,Cement,115
3429,-20.786199,-41.117609,2022,NOX,EEA,0.0926180638,0.024628494,0.348530506,Cement,115
3430,-20.786199,-41.117609,2014,CO,EEA,0.030888777,0.009765524,0.09765524,Cement,115
3431,-20.786199,-41.117609,2015,CO,EEA,0.0301683677,0.00953776573333333,0.0953776573333333,Cement,115
3432,-20.786199,-41.117609,2016,CO,EEA,0.0289263894,0.0091451128,0.091451128,Cement,115
3433,-20.786199,-41.117609,2017,CO,EEA,0.0270743393,0.00855958493333333,0.0855958493333333,Cement,115
3434,-20.786199,-41.117609,2018,CO,EEA,0.0179338644,0.0056698128,0.056698128,Cement,115
3435,-20.786199,-41.117609,2019,CO,EEA,0.0155660847,0.0049212364,0.049212364,Cement,115
3436,-20.786199,-41.117609,2020,CO,EEA,0.0174333541,0.00551157586666667,0.0551157586666667,Cement,115
3437,-20.786199,-41.117609,2021,CO,EEA,0.0191753092,0.00606229706666667,0.0606229706666667,Cement,115
3438,-20.786199,-41.117609,2022,CO,EEA,0.0108589269,0.0034330628,0.034330628,Cement,115
3439,-20.786199,-41.117609,2014,NMVOCs,EEA,0.01910646,0.002441381,0.14648286,Cement,115
3440,-20.786199,-41.117609,2015,NMVOCs,EEA,0.018660846,0.00238444143333333,0.143066486,Cement,115
3441,-20.786199,-41.117609,2016,NMVOCs,EEA,0.017892612,0.0022862782,0.137176692,Cement,115
3442,-20.786199,-41.117609,2017,NMVOCs,EEA,0.016747014,0.00213989623333333,0.128393774,Cement,115
3443,-20.786199,-41.117609,2018,NMVOCs,EEA,0.011093112,0.0014174532,0.085047192,Cement,115
3444,-20.786199,-41.117609,2019,NMVOCs,EEA,0.009628506,0.0012303091,0.073818546,Cement,115
3445,-20.786199,-41.117609,2020,NMVOCs,EEA,0.010783518,0.00137789396666667,0.082673638,Cement,115
3446,-20.786199,-41.117609,2021,NMVOCs,EEA,0.011861016,0.00151557426666667,0.090934456,Cement,115
3447,-20.786199,-41.117609,2022,NMVOCs,EEA,0.006716862,0.0008582657,0.051495942,Cement,115
3448,-20.786199,-41.117609,2014,SOX,EEA,0.119096934,0.00636882,3.54106392,Cement,115
3449,-20.786199,-41.117609,2015,SOX,EEA,0.1163192734,0.006220282,3.458476792,Cement,115
3450,-20.786199,-41.117609,2016,SOX,EEA,0.1115306148,0.005964204,3.316097424,Cement,115
3451,-20.786199,-41.117609,2017,SOX,EEA,0.1043897206,0.005582338,3.103779928,Cement,115
3452,-20.786199,-41.117609,2018,SOX,EEA,0.0691470648,0.003697704,2.055923424,Cement,115
3453,-20.786199,-41.117609,2019,SOX,EEA,0.0600176874,0.003209502,1.784483112,Cement,115
3454,-20.786199,-41.117609,2020,SOX,EEA,0.0672172622,0.003594506,1.998545336,Cement,115
3455,-20.786199,-41.117609,2021,SOX,EEA,0.0739336664,0.003953672,2.198241632,Cement,115
3456,-20.786199,-41.117609,2022,SOX,EEA,0.0418684398,0.002238954,1.244858424,Cement,115
3457,-21.182722,-44,2014,TSP,EEA,0.082756201125,0.0413781005625,0.16551240225,Cement,115
3458,-21.182722,-44,2015,TSP,EEA,0.07312660875,0.036563304375,0.1462532175,Cement,115
3459,-21.182722,-44,2016,TSP,EEA,0.064476091875,0.0322380459375,0.12895218375,Cement,115
3460,-21.182722,-44,2017,TSP,EEA,0.06276489375,0.031382446875,0.1255297875,Cement,115
3461,-21.182722,-44,2018,TSP,EEA,0.06725777175,0.033628885875,0.1345155435,Cement,115
3462,-21.182722,-44,2019,TSP,EEA,0.07761114075,0.038805570375,0.1552222815,Cement,115
3463,-21.182722,-44,2020,TSP,EEA,0.077748177,0.0388740885,0.155496354,Cement,115
3464,-21.182722,-44,2021,TSP,EEA,0.08144544525,0.040722722625,0.1628908905,Cement,115
3465,-21.182722,-44,2022,TSP,EEA,0.045064183125,0.0225320915625,0.09012836625,Cement,115
3466,-21.182722,-44,2014,PM10,EEA,0.0744805810125,0.03724029050625,0.148961162025,Cement,115
3467,-21.182722,-44,2015,PM10,EEA,0.065813947875,0.0329069739375,0.13162789575,Cement,115
3468,-21.182722,-44,2016,PM10,EEA,0.0580284826875,0.02901424134375,0.116056965375,Cement,115
3469,-21.182722,-44,2017,PM10,EEA,0.056488404375,0.0282442021875,0.11297680875,Cement,115
3470,-21.182722,-44,2018,PM10,EEA,0.060531994575,0.0302659972875,0.12106398915,Cement,115
3471,-21.182722,-44,2019,PM10,EEA,0.069850026675,0.0349250133375,0.13970005335,Cement,115
3472,-21.182722,-44,2020,PM10,EEA,0.0699733593,0.03498667965,0.1399467186,Cement,115
3473,-21.182722,-44,2021,PM10,EEA,0.073300900725,0.0366504503625,0.14660180145,Cement,115
3474,-21.182722,-44,2022,PM10,EEA,0.0405577648125,0.02027888240625,0.081115529625,Cement,115
3475,-21.182722,-44,2014,PM2.5,EEA,0.0413781005625,0.02068905028125,0.082756201125,Cement,115
3476,-21.182722,-44,2015,PM2.5,EEA,0.036563304375,0.0182816521875,0.07312660875,Cement,115
3477,-21.182722,-44,2016,PM2.5,EEA,0.0322380459375,0.01611902296875,0.064476091875,Cement,115
3478,-21.182722,-44,2017,PM2.5,EEA,0.031382446875,0.0156912234375,0.06276489375,Cement,115
3479,-21.182722,-44,2018,PM2.5,EEA,0.033628885875,0.0168144429375,0.06725777175,Cement,115
3480,-21.182722,-44,2019,PM2.5,EEA,0.038805570375,0.0194027851875,0.07761114075,Cement,115
3481,-21.182722,-44,2020,PM2.5,EEA,0.0388740885,0.01943704425,0.077748177,Cement,115
3482,-21.182722,-44,2021,PM2.5,EEA,0.040722722625,0.0203613613125,0.08144544525,Cement,115
3483,-21.182722,-44,2022,PM2.5,EEA,0.0225320915625,0.01126604578125,0.045064183125,Cement,115
3484,-21.182722,-44,2014,BC,EEA,0.001241343016875,0.00031033575421875,0.0049653720675,Cement,115
3485,-21.182722,-44,2015,BC,EEA,0.00109689913125,0.0002742247828125,0.004387596525,Cement,115
3486,-21.182722,-44,2016,BC,EEA,0.000967141378125,0.00024178534453125,0.0038685655125,Cement,115
3487,-21.182722,-44,2017,BC,EEA,0.00094147340625,0.0002353683515625,0.003765893625,Cement,115
3488,-21.182722,-44,2018,BC,EEA,0.00100886657625,0.0002522166440625,0.004035466305,Cement,115
3489,-21.182722,-44,2019,BC,EEA,0.00116416711125,0.0002910417778125,0.004656668445,Cement,115
3490,-21.182722,-44,2020,BC,EEA,0.001166222655,0.00029155566375,0.00466489062,Cement,115
3491,-21.182722,-44,2021,BC,EEA,0.00122168167875,0.0003054204196875,0.004886726715,Cement,115
